Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
15096	-2130.061	-2436.517	306.4564	1.317699	0.5725863	3.909795
15102	-2117.783	-2425.68	307.8971	1.415086	0.6313235	2.958767
15108	-2131.664	-2439.483	307.8194	1.634821	0.357316	3.150852
15114	-2126.042	-2434.496	308.4535	1.692251	0.3378334	2.759356
15120	-2117.444	-2425.856	308.4115	1.451919	0.7055957	2.560988
15126	-2106.303	-2415.348	309.0445	1.595219	0.5222523	2.236813
15132	-2114.451	-2422.868	308.417	1.40831	0.6314004	2.646375
15138	-2111.346	-2419.804	308.4578	1.415036	0.6314004	2.617062
15144	-2113.702	-2420.111	306.4095	1.559573	0.298088	4.088994
15150	-2114.903	-2419.824	304.9215	1.237748	0.298088	5.104806
15156	-2115.883	-2421.532	305.6488	1.369736	0.374574	4.532892
15162	-2106.184	-2414.168	307.9838	1.531082	0.3104642	3.175347
15168	-2118.296	-2425.367	307.0714	1.546071	0.7015332	3.315716
15174	-2128.081	-2434.492	306.4106	1.532346	0.4436007	3.934226
15180	-2113.154	-2420.649	307.4945	1.502745	0.30627	3.485585
15186	-2122.691	-2430.966	308.2752	1.678038	0.2824579	2.952711
15192	-2116.958	-2425.436	308.4785	1.87599	0.2158446	2.815814
15198	-2112.788	-2421.494	308.7054	1.763277	0.2778267	2.645729
15204	-2117.017	-2424.258	307.2408	1.576385	0.2360632	3.691783
15210	-2115.906	-2423.286	307.3798	1.628714	0.2360632	3.580867
15216	-2121.638	-2428.928	307.2906	1.628714	0.2704207	3.580867
15222	-2127.394	-2434.489	307.0949	1.481034	0.2964784	3.743247
15228	-2115.797	-2422.435	306.6382	1.436936	0.3011343	4.024463
15234	-2113.658	-2420.838	307.1804	1.388907	0.4138007	3.604735
15240	-2112.972	-2420.583	307.6117	1.482375	0.2839858	3.459668
15246	-2121.759	-2429.47	307.7106	1.625348	0.2603503	3.352272
15252	-2125.634	-2434.355	308.7205	1.625348	0.4011993	2.556699
15258	-2121.28	-2430.216	308.9359	1.700989	0.5654867	2.195114
15264	-2123.962	-2432.902	308.9401	1.649224	0.452006	2.344781
15270	-2123.788	-2433.134	309.3466	1.609186	0.452006	2.108436
15276	-2129.062	-2438.128	309.0666	1.667149	0.5406869	2.157067
15282	-2134.83	-2442.198	307.3674	1.641158	0.3960053	3.368154
15288	-2125.133	-2432.215	307.0828	1.702319	0.2821462	3.642027
15294	-2120.528	-2426.794	306.2655	1.509439	0.2821462	4.220884
15300	-2114.218	-2420.622	306.4039	1.428931	0.2589005	4.220884
15306	-2111.612	-2418.289	306.6771	1.273141	0.6102956	3.776717
15312	-2109.499	-2415.863	306.3642	1.094831	0.6379529	4.035939
15318	-2103.247	-2409.565	306.3182	1.137212	0.6379529	4.038019
15324	-2094.229	-2400.696	306.4674	1.272659	0.4556333	4.038019
15330	-2108.599	-2415.922	307.3224	1.297481	0.4044248	3.585725
15336	-2108.739	-2415.884	307.1452	1.297481	0.4504716	3.63926
15342	-2105.069	-2412.127	307.0581	1.297481	0.5013566	3.63926
15348	-2118.33	-2425.323	306.9927	1.257629	0.5624842	3.644135
15354	-2120.52	-2428.384	307.8634	1.285884	0.5364431	3.140426
15360	-2120.756	-2428.472	307.7166	1.328289	0.605701	3.140426
15366	-2118.456	-2426.345	307.8886	1.396598	0.4600634	3.134975
15372	-2123.136	-2429.317	306.181	1.297296	0.4600634	4.182597
15378	-2115.259	-2422.613	307.3539	1.473901	0.3449447	3.534522
15384	-2115.706	-2422.975	307.2687	1.477594	0.3826024	3.53692
15390	-2112.21	-2419.046	306.836	1.360597	0.3826024	3.854778
15396	-2108.414	-2415.623	307.2092	1.543483	0.5455813	3.36631
15402	-2100.76	-2408.093	307.3334	1.524349	0.3614305	3.496903
15408	-2103.931	-2411.315	307.3841	1.552802	0.3359266	3.48218
15414	-2117.265	-2425.076	307.8103	1.476468	0.3359266	3.27685
15420	-2116.256	-2424.416	308.1604	1.476468	0.3685988	3.028022
15426	-2114.914	-2422.821	307.9067	1.524965	0.3608669	3.159887
15432	-2115.244	-2422.287	307.0422	1.507283	0.3135524	3.73578
15438	-2108.205	-2415.64	307.4348	1.713905	0.2707435	3.446665
15444	-2113.008	-2420.653	307.6456	1.566844	0.3326773	3.324803
15450	-2117.851	-2425.201	307.3506	1.634296	0.3326773	3.45829
15456	-2117.804	-2425.559	307.7551	1.820268	0.2451746	3.234325
15462	-2118.832	-2427.411	308.5783	1.835225	0.2941356	2.655567
15468	-2105.292	-2414.408	309.1161	1.99	0.2312995	2.32197
15474	-2113.633	-2423.467	309.8339	2.107547	0.1909277	1.848858
15480	-2113.817	-2423.192	309.3742	2.151619	0.1831366	2.142498
15486	-2103.322	-2412.367	309.0455	2.023246	0.2595524	2.298134
15492	-2100.211	-2409.33	309.1195	1.843693	0.302974	2.298134
15498	-2104.739	-2414.356	309.6169	1.864044	0.3726477	1.85754
15504	-2102.955	-2411.971	309.016	1.900888	0.3139772	2.311585
15510	-2105.014	-2414.083	309.0685	1.707963	0.3862644	2.30389
15516	-2092.1	-2398.954	306.8536	1.671142	0.3053269	3.7609
15522	-2103.356	-2410.379	307.0226	1.488402	0.3113585	3.7609
15528	-2106.838	-2413.91	307.0726	1.458992	0.3023879	3.7609
15534	-2107.473	-2415.521	308.0477	1.639057	0.2882688	3.103951
15540	-2107.262	-2415.069	307.8067	1.704587	0.2882688	3.208175
15546	-2114.531	-2422.095	307.5645	1.676944	0.4161832	3.208175
15552	-2113.022	-2420.789	307.767	1.789212	0.269871	3.208175
15558	-2116.757	-2424.827	308.07	1.640942	0.3960296	2.950814
15564	-2115.829	-2424.02	308.1909	1.640942	0.2397496	3.090635
15570	-2114.423	-2421.47	307.047	1.790668	0.2134024	3.716499
15576	-2109.936	-2417.735	307.799	1.742236	0.2999518	3.174067
15582	-2101.187	-2409.528	308.3414	1.679856	0.3032834	2.88194
15588	-2120.141	-2428.406	308.2651	1.61522	0.3912188	2.854157
15594	-2111.393	-2420.443	309.0502	1.771928	0.447021	2.20124
15600	-2096.533	-2405.698	309.1653	1.898306	0.2702335	2.284147
15606	-2100.209	-2409.466	309.2576	1.785275	0.5819716	1.910255
15612	-2105.047	-2414.389	309.3425	1.64439	0.3963486	2.1555
15618	-2102.469	-2411.687	309.2184	1.937247	0.28064	2.208493
15624	-2105.602	-2414.618	309.0156	1.754497	0.2994407	2.42582
15630	-2104.076	-2411.508	307.4314	1.668647	0.2055552	3.577689
15636	-2102.677	-2410.874	308.1971	1.728328	0.2555905	3.00972
15642	-2103.244	-2411.507	308.2628	1.719784	0.2340259	3.00972
15648	-2115.161	-2422.602	307.4411	1.64719	0.3183081	3.416333
15654	-2122.643	-2430.24	307.5967	1.610114	0.2742884	3.407539
15660	-2124.125	-2432.796	308.671	1.41858	0.3854164	2.733679
15666	-2131.174	-2439.756	308.582	1.52307	0.3682975	2.745225
15672	-2123.831	-2432.016	308.1849	1.480268	0.3682975	3.011468
15678	-2124.176	-2432.998	308.8222	1.581895	0.5404434	2.368953
15684	-2119.07	-2427.248	308.1782	1.556134	0.3872125	2.947097
15690	-2106.881	-2414.65	307.769	1.663792	0.2788786	3.267993
15696	-2108.323	-2416.593	308.2698	1.562245	0.3820551	2.894311
15702	-2109.385	-2416.456	307.0709	1.474661	0.3820551	3.65411
15708	-2114.065	-2422.322	308.2569	1.41592	0.5202871	2.84153
15714	-2102.557	-2410.785	308.2284	1.412338	0.4697817	2.91184
15720	-2100.46	-2408.718	308.2575	1.409346	0.4548492	2.91184
15726	-2111.481	-2418.705	307.224	1.362893	0.7070729	3.329482
15732	-2120.085	-2428.057	307.9719	1.328177	0.7247851	2.890961
15738	-2123.719	-2431.66	307.9413	1.359887	0.5139786	3.071315
15744	-2118.515	-2427.035	308.5195	1.346287	0.6367412	2.616789
15750	-2126.03	-2433.171	307.1408	1.358385	0.47534	3.581294
15756	-2115.965	-2421.529	305.5635	1.414312	0.2237749	4.754923
15762	-2116.559	-2423.625	307.0661	1.414312	0.3055646	3.786135
15768	-2101.701	-2410.133	308.4323	1.448607	0.5457247	2.689926
15774	-2096.697	-2404.805	308.1084	1.44267	0.5457247	2.890864
15780	-2116.7	-2425.152	308.4518	1.362848	0.4125133	2.869186
15786	-2126.876	-2435.95	309.0745	1.591439	0.4107566	2.344109
15792	-2127.512	-2435.393	307.8802	1.499967	0.5605447	2.980121
15798	-2125.022	-2433.804	308.7821	1.570978	0.5268152	2.414769
15804	-2129.223	-2437.601	308.3776	1.429944	0.4228515	2.861763
15810	-2111.705	-2420.151	308.4457	1.434432	0.5245456	2.71091
15816	-2118.157	-2424.558	306.4005	1.347764	0.317645	4.189035
15822	-2112.816	-2418.335	305.5189	1.291133	0.3260998	4.707028
15828	-2105.72	-2413.189	307.469	1.299786	0.4262504	3.475081
15834	-2122.298	-2429.469	307.1712	1.36066	0.56847	3.475081
15840	-2121.157	-2428.638	307.4804	1.36066	0.5670676	3.294937
15846	-2124.149	-2431.098	306.9482	1.332138	0.4729905	3.710477
15852	-2117.284	-2424.602	307.3183	1.427167	0.3877417	3.531499
15858	-2113.41	-2419.322	305.9121	1.315922	0.3877417	4.400182
15864	-2121.721	-2427.643	305.9218	1.174069	0.4589131	4.400182
15870	-2122.94	-2429.148	306.2083	1.170602	0.4779671	4.221403
15876	-2114.249	-2420.272	306.0235	1.301416	0.5103645	4.221403
15882	-2116.427	-2422.478	306.0514	1.273238	0.4507604	4.279032
15888	-2124.011	-2429.521	305.5098	1.335134	0.492422	4.509176
15894	-2118.729	-2425.775	307.0465	1.335134	0.492422	3.63275
15900	-2121.715	-2428.549	306.8339	1.329963	0.7349398	3.556191
15906	-2119.243	-2427.39	308.147	1.362507	0.4655623	2.995227
15912	-2128.491	-2434.88	306.3896	1.447363	0.4739838	3.964418
15918	-2128.902	-2435.279	306.3767	1.297693	0.328106	4.217782
15924	-2123.117	-2428.645	305.5276	1.394382	0.328106	4.641884
15930	-2116.248	-2423.004	306.7564	1.36785	0.3567713	3.926419
15936	-2110.169	-2416.787	306.6184	1.291878	0.3567713	4.048722
15942	-2111.103	-2418.027	306.9234	1.278717	0.8123726	3.47928
15948	-2128.283	-2435.751	307.4686	1.302655	0.4591417	3.439056
15954	-2122.138	-2429.611	307.4733	1.330745	0.4212359	3.459922
15960	-2121.521	-2428.303	306.7823	1.282722	0.439107	3.868863
15966	-2128.68	-2435.514	306.8341	1.421064	0.3422684	3.868863
15972	-2118.829	-2426.927	308.098	1.323191	0.6601998	2.868938
15978	-2128.783	-2436.785	308.0019	1.337911	0.7221698	2.868938
15984	-2115.561	-2421.998	306.4368	1.161674	0.6278588	3.964345
15990	-2109.666	-2416.529	306.8634	1.171939	0.4466424	3.878134
15996	-2098.765	-2405.884	307.1188	1.242461	0.4629498	3.673706
16002	-2110.512	-2418.135	307.6232	1.278273	0.4487204	3.373548
16008	-2118.402	-2425.962	307.5602	1.296823	0.4068291	3.444797
16014	-2129.417	-2435.108	305.6908	1.130173	0.4873195	4.527433
16020	-2119.617	-2425.785	306.1687	1.187045	0.4850815	4.227701
16026	-2122.845	-2431.218	308.3726	1.377069	0.5082713	2.806653
16032	-2124.429	-2432.794	308.3653	1.416051	0.4345305	2.864597
16038	-2122.9	-2430.897	307.9972	1.75857	0.4068183	2.911285
16044	-2113.599	-2421.026	307.427	1.367021	0.4068183	3.481629
16050	-2123.302	-2428.97	305.6675	1.352023	0.2574773	4.681118
16056	-2118.113	-2425.811	307.6981	1.568772	0.330772	3.295182
16062	-2110.497	-2418.367	307.8705	1.437219	0.4253064	3.158784
16068	-2098.47	-2405.457	306.9872	1.549029	0.4494031	3.586064
16074	-2109.668	-2416.88	307.2113	1.640227	0.3156161	3.558071
16080	-2122.617	-2430.171	307.5543	1.621685	0.2397263	3.47755
16086	-2114.361	-2422.632	308.2706	1.588017	0.4246929	2.828668
16092	-2119.842	-2428.208	308.3659	1.618328	0.5739377	2.599638
16098	-2118.994	-2427.521	308.5268	1.527595	0.5285237	2.599638
16104	-2113.942	-2422.922	308.9799	1.595077	0.4643081	2.340152
16110	-2107.569	-2416.219	308.6493	1.635359	0.713708	2.288968
16116	-2115.63	-2424.501	308.8708	1.523473	0.631922	2.288968
16122	-2126.531	-2434.899	308.3678	1.466081	0.6745795	2.604578
16128	-2128.122	-2436.709	308.5868	1.549427	0.6685947	2.420869
16134	-2118.685	-2427.296	308.6107	1.69715	0.424279	2.553253
16140	-2122.09	-2430.274	308.184	1.554731	0.2962299	3.061661
16146	-2137.641	-2444.276	306.635	1.453757	0.5037704	3.791154
16152	-2126.398	-2434.43	308.0313	1.383847	0.4416425	3.077023
16158	-2114.455	-2422.326	307.8711	1.361229	0.7033504	2.948413
16164	-2114.214	-2421.331	307.1176	1.361229	0.7630654	3.351682
16170	-2103.591	-2411.605	308.0144	1.235656	0.5288327	3.087603
16176	-2103.556	-2411.563	308.007	1.289247	0.579408	3.013435
16182	-2113.094	-2420.754	307.6601	1.354455	0.7275118	3.060476
16188	-2114.031	-2422.836	308.8049	1.490521	0.7275118	2.270862
16194	-2104.339	-2412.637	308.2985	1.451806	0.5684929	2.748602
16200	-2095.538	-2403.263	307.7252	1.398069	0.8432411	2.911941
16206	-2094.28	-2402.671	308.391	1.558194	0.5121978	2.680716
16212	-2109.39	-2417.619	308.2292	1.436676	0.7974866	2.613003
16218	-2110.793	-2419.299	308.5062	1.474969	0.561726	2.613003
16224	-2100.825	-2408.335	307.5105	1.470317	0.5010941	3.27398
16230	-2104.774	-2412.353	307.5795	1.560925	0.4001573	3.285885
16236	-2101.046	-2408.304	307.2572	1.651461	0.3129653	3.528288
16242	-2103.108	-2410.456	307.3473	1.433735	0.5557201	3.340441
16248	-2096.577	-2404.492	307.9146	1.374496	0.4082804	3.188732
16254	-2101.871	-2410.285	308.4132	1.47556	0.4731408	2.757743
16260	-2106.08	-2414.427	308.3473	1.55438	0.4722825	2.750755
16266	-2109.038	-2416.719	307.6809	1.346867	0.5389279	3.210245
16272	-2107.573	-2416.197	308.6242	1.450472	0.4500745	2.668525
16278	-2108.263	-2416.401	308.1378	1.534205	0.2739433	3.133447
16284	-2118.371	-2427.17	308.7985	1.599612	0.4885216	2.425913
16290	-2116.416	-2425.078	308.6623	1.528294	0.518685	2.524813
16296	-2109.484	-2417.626	308.1416	1.528294	0.3624342	3.015814
16302	-2101.872	-2409.526	307.6548	1.51802	0.2995632	3.391937
16308	-2102.445	-2410.124	307.6793	1.569351	0.2867001	3.365301
16314	-2112.975	-2421.909	308.9341	1.713848	0.3401237	2.445374
16320	-2115.191	-2423.981	308.7896	1.724707	0.3523478	2.512885
16326	-2114.914	-2424.015	309.1009	1.524316	0.5163264	2.252336
16332	-2105.509	-2414.397	308.8877	1.654227	0.5696447	2.252336
16338	-2105.637	-2413.786	308.1489	1.419671	0.6324148	2.80276
16344	-2116.787	-2425.452	308.6647	1.535318	0.5172148	2.520407
16350	-2112.363	-2420.712	308.3492	1.469724	0.7941213	2.520407
16356	-2111.005	-2419.651	308.646	1.667033	0.4965669	2.470936
16362	-2105.749	-2414.679	308.9297	1.511389	0.5344305	2.351483
16368	-2104.965	-2412.855	307.89	1.511389	0.3252531	3.222908
16374	-2117.942	-2426.687	308.7456	1.49164	0.3556557	2.680157
16380	-2120.73	-2430.155	309.4247	1.752117	0.5732428	1.827714
16386	-2124.002	-2433.098	309.0959	1.693487	0.379765	2.303855
16392	-2131.518	-2440.462	308.9433	1.529707	0.5620665	2.303855
16398	-2123.553	-2430.54	306.9873	1.407424	0.4544965	3.662917
16404	-2121.278	-2428.816	307.5381	1.57088	0.4378639	3.262825
16410	-2125.346	-2432.823	307.4768	1.624105	0.2875108	3.450729
16416	-2122.352	-2431.599	309.2466	1.560845	0.3375036	2.34817
16422	-2121.769	-2429.465	307.6958	1.559712	0.4211502	3.194311
16428	-2121.481	-2429.75	308.2688	1.403644	0.6254145	2.745355
16434	-2110.726	-2418.663	307.9371	1.66613	0.4866298	2.917117
16440	-2113	-2422.032	309.0326	1.688208	0.4532777	2.259354
16446	-2106.177	-2415.498	309.3213	1.596807	0.7241689	1.862506
16452	-2109.448	-2417.401	307.9527	1.670043	0.4639379	2.928777
16458	-2110.725	-2419.256	308.5312	1.507071	0.479503	2.659409
16464	-2105.858	-2414.462	308.6036	1.631988	0.479503	2.537201
16470	-2096.018	-2404.273	308.2547	1.580715	0.441899	2.823734
16476	-2094.442	-2402.012	307.57	1.590763	0.3561034	3.325854
16482	-2102.78	-2410.409	307.6288	1.529678	0.3572092	3.325854
16488	-2111.155	-2418.188	307.0327	1.347211	0.6422296	3.501521
16494	-2115.971	-2423.735	307.764	1.278413	0.5518871	3.189587
16500	-2108.942	-2416.813	307.871	1.413528	0.5518871	3.045443
16506	-2109.739	-2415.89	306.1509	1.380573	0.7121888	3.937799
16512	-2122.524	-2430.314	307.7905	1.558883	0.4440033	3.113747
16518	-2104.159	-2411.166	307.0073	1.391991	0.3786517	3.74263
16524	-2090.78	-2398.727	307.9468	1.331558	0.6121651	2.99544
16530	-2094.67	-2401.652	306.9825	1.268737	0.3930074	3.811597
16536	-2103.492	-2411.035	307.5423	1.307865	0.3803681	3.47896
16542	-2101.225	-2408.412	307.1871	1.465837	0.4882725	3.47896
16548	-2105.79	-2413.375	307.5851	1.351475	0.3779899	3.431192
16554	-2103.346	-2411.277	307.931	1.540698	0.4216625	3.065081
16560	-2100.455	-2408.051	307.596	1.540698	0.533432	3.150718
16566	-2090.964	-2399.284	308.3194	1.479955	0.6529871	2.643934
16572	-2093.6	-2402.107	308.5075	1.42059	0.5094564	2.696428
16578	-2097.389	-2404.378	306.9889	1.287419	0.567981	3.624222
16584	-2099.212	-2407.209	307.9972	1.468052	0.567981	2.922102
16590	-2099.981	-2408.214	308.2332	1.289574	0.6901649	2.7829
16596	-2100.515	-2405.62	305.105	1.071496	0.604454	4.78622
16602	-2090.839	-2396.096	305.2573	1.177533	0.4437015	4.78622
16608	-2098.892	-2404.014	305.1221	1.305359	0.3842581	4.852824
16614	-2099.631	-2405	305.3694	1.248938	0.2956608	4.852824
16620	-2100.909	-2407.476	306.5669	1.297897	0.4239588	3.999435
16626	-2114.384	-2420.963	306.5783	1.222703	0.4268513	4.032858
16632	-2120.968	-2427.92	306.9513	1.35779	0.3573429	3.819587
16638	-2118.65	-2425.25	306.6001	1.300534	0.3649845	4.044558
16644	-2116.862	-2423.76	306.8979	1.406313	0.4334704	3.737082
16650	-2119.968	-2427.788	307.8208	1.379759	0.4791765	3.165657
16656	-2118.431	-2425.969	307.5376	1.558998	0.4791765	3.227272
16662	-2122.821	-2431.768	308.9466	1.503888	0.5229516	2.357059
16668	-2125.554	-2433.125	307.5702	1.493803	0.476206	3.249535
16674	-2116.388	-2424.584	308.1965	1.354388	0.6284799	2.816874
16680	-2114.047	-2421.467	307.4197	1.354388	0.6400851	3.272069
16686	-2097.145	-2404.822	307.6765	1.326506	0.5168768	3.245666
16692	-2104.082	-2409.843	305.7607	1.425338	0.2710836	4.568481
16698	-2103.253	-2410.454	307.2004	1.467107	0.3724585	3.594528
16704	-2117.394	-2425.524	308.1295	1.475237	0.3960507	3.01462
16710	-2124.443	-2430.592	306.149	1.496056	0.3792308	4.173666
16716	-2128.985	-2435.738	306.7535	1.675696	0.3173129	3.800268
16722	-2128.894	-2437.022	308.1281	1.692411	0.3657032	2.921179
16728	-2112.85	-2421.305	308.4546	1.72391	0.426516	2.630783
16734	-2109.839	-2418.833	308.9937	1.72391	0.3268721	2.419722
16740	-2112.585	-2420.103	307.5181	1.592446	0.4265782	3.274087
16746	-2116.57	-2425.066	308.495	1.726843	0.2863383	2.784348
16752	-2116.927	-2425.461	308.5344	1.566919	0.4902629	2.609252
16758	-2123.453	-2432.378	308.9249	1.719892	0.3897871	2.383181
16764	-2123.475	-2432.271	308.796	1.792814	0.3897871	2.418528
16770	-2107.925	-2415.832	307.9072	1.717934	0.3392774	3.071742
16776	-2107.685	-2414.801	307.1159	1.717934	0.1961798	3.747985
16782	-2114.591	-2421.865	307.2742	1.488336	0.2780975	3.660839
16788	-2112.221	-2419.672	307.451	1.395009	0.3517549	3.515494
16794	-2120.616	-2428.979	308.3626	1.594115	0.3517549	2.856319
16800	-2113.594	-2421.104	307.5096	1.472639	0.4281039	3.348022
16806	-2108.33	-2416.093	307.7634	1.432996	0.3220656	3.348022
16812	-2102.851	-2409.342	306.4911	1.306787	0.5675668	3.900487
16818	-2112.356	-2419.07	306.7144	1.295861	0.410718	3.930409
16824	-2110.277	-2417.359	307.0822	1.378576	0.3924429	3.691367
16830	-2104.707	-2413.438	308.7317	1.407907	0.4058445	2.678637
16836	-2101.264	-2408.447	307.183	1.342978	0.4602461	3.580929
16842	-2109.578	-2417.386	307.808	1.41382	0.5387425	3.095076
16848	-2122.77	-2430.611	307.8413	1.385327	0.5356939	3.095076
16854	-2102.51	-2409.514	307.0044	1.267604	0.4184055	3.771719
16860	-2117.163	-2425.774	308.6112	1.291287	0.5097804	2.711843
16866	-2111.835	-2420.161	308.3258	1.352822	0.4078992	2.956528
16872	-2109.935	-2417.736	307.8012	1.40165	0.5222672	3.121968
16878	-2105.297	-2414.248	308.951	1.421581	0.4466908	2.487454
16884	-2102.04	-2409.547	307.5067	1.276395	0.5912785	3.307837
16890	-2099.606	-2406.408	306.8024	1.263681	0.4700352	3.836899
16896	-2106.437	-2413.796	307.359	1.434736	0.4700352	3.414772
16902	-2107.481	-2415.462	307.9813	1.416579	0.4072132	3.125348
16908	-2106.29	-2412.74	306.4504	1.259361	0.312993	4.216875
16914	-2110.263	-2416.322	306.0588	1.258563	0.4035288	4.332418
16920	-2112.26	-2419.28	307.0201	1.205948	0.6163062	3.612257
16926	-2115.316	-2422	306.6837	1.363799	0.3860683	3.936366
16932	-2103.193	-2410.524	307.3307	1.440273	0.3862004	3.518354
16938	-2107.368	-2416.526	309.1586	1.587413	0.4859956	2.206731
16944	-2101.231	-2408.892	307.6602	1.294226	0.6104048	3.190139
16950	-2097.823	-2404.948	307.1246	1.429249	0.6359629	3.40496
16956	-2095.817	-2403.156	307.3391	1.265761	0.6357008	3.375202
16962	-2102.523	-2408.92	306.3978	1.177968	0.6812231	3.935589
16968	-2099.048	-2406.183	307.1349	1.267718	0.4105998	3.704821
16974	-2109.237	-2415.953	306.7163	1.360593	0.6088591	3.704821
16980	-2100.372	-2408.398	308.0253	1.224005	0.4612663	3.155085
16986	-2107.369	-2414.242	306.8734	1.315015	0.4687476	3.767713
16992	-2107.766	-2414.761	306.9955	1.336473	0.4687476	3.684857
16998	-2099.03	-2406.741	307.711	1.417295	0.4371234	3.252262
17004	-2100.163	-2408.658	308.4949	1.520717	0.7634738	2.420224
17010	-2099.831	-2408.778	308.9469	1.612762	0.5377317	2.272504
17016	-2092.62	-2401.025	308.4059	1.516219	0.4732658	2.737252
17022	-2097.495	-2404.89	307.3944	1.547634	0.4630931	3.334822
17028	-2090.581	-2397.907	307.3254	1.570533	0.2803086	3.580318
17034	-2087.603	-2395.159	307.5561	1.586607	0.386416	3.300315
17040	-2097.872	-2406.05	308.1787	1.435369	0.3991716	3.00536
17046	-2095.447	-2402.631	307.1835	1.312249	0.3730556	3.693371
17052	-2115.045	-2422.867	307.8216	1.165785	0.5650051	3.210341
17058	-2114.011	-2419.812	305.8005	1.291239	0.5639515	4.305713
17064	-2119.544	-2426.208	306.6639	1.254437	0.5207016	3.873317
17070	-2127.611	-2435.219	307.608	1.281248	0.5207016	3.309131
17076	-2120.689	-2427.833	307.1437	1.446063	0.309244	3.718199
17082	-2114.546	-2422.216	307.6699	1.482506	0.2650432	3.452899
17088	-2119.437	-2426.931	307.4941	1.43286	0.2538279	3.600913
17094	-2112.521	-2419.695	307.1735	1.387593	0.3370017	3.699152
17100	-2116.145	-2423.569	307.424	1.383092	0.3674995	3.51922
17106	-2111.494	-2417.153	305.6586	1.579227	0.1909689	4.663188
17112	-2104.106	-2411.775	307.6697	1.553963	0.3213862	3.332839
17118	-2108.807	-2416.522	307.7153	1.510586	0.3204054	3.332839
17124	-2111.812	-2419.543	307.7317	1.704808	0.2794073	3.265072
17130	-2110.221	-2418.265	308.0437	1.994679	0.2164296	3.005634
17136	-2105.219	-2413.458	308.239	1.788395	0.2292102	2.990732
17142	-2105.838	-2414.05	308.2129	1.725512	0.3356982	2.888173
17148	-2117.128	-2424.558	307.4298	1.706863	0.2607386	3.468467
17154	-2104.728	-2411.537	306.8093	1.471077	0.2931284	3.917781
17160	-2118.556	-2425.135	306.5792	1.492733	0.2931284	4.036975
17166	-2114.287	-2421.475	307.1878	1.394576	0.5106749	3.498531
17172	-2119.882	-2428.051	308.169	1.500773	0.3351681	3.050381
17178	-2119.183	-2426.923	307.7392	1.556493	0.4984495	3.089771
17184	-2111.273	-2419.023	307.7505	1.524677	0.462997	3.137908
17190	-2127.482	-2434.431	306.9486	1.408498	0.7902186	3.403897
17196	-2119.762	-2428.539	308.7769	1.541392	0.3636617	2.62
17202	-2104.608	-2412.297	307.6891	1.582038	0.3566767	3.260064
17208	-2097.669	-2405.638	307.9686	1.486844	0.4804126	3.012349
17214	-2097.39	-2404.555	307.1644	1.468442	0.331579	3.664446
17220	-2106.744	-2414.566	307.8223	1.366896	0.6045534	3.055418
17226	-2107.712	-2416.144	308.4313	1.488448	0.4299144	2.785653
17232	-2105.212	-2412.782	307.5695	1.287586	0.5560426	3.295387
17238	-2110.834	-2417.689	306.8549	1.278189	0.4154215	3.854878
17244	-2114.416	-2421.141	306.7247	1.362154	0.4849679	3.810296
17250	-2108.469	-2416.011	307.5417	1.746392	0.4047323	3.193336
17256	-2106.353	-2414.903	308.5499	1.772129	0.3034541	2.698433
17262	-2109.795	-2417.872	308.0772	1.622763	0.3420962	3.023337
17268	-2111.725	-2420.32	308.5958	1.546852	0.4148611	2.666264
17274	-2108.522	-2416.83	308.3084	1.442253	0.5363797	2.778598
17280	-2107.098	-2414.939	307.8405	1.339366	0.7482796	2.945742
17286	-2102.737	-2410.78	308.0438	1.481313	0.597778	2.85917
17292	-2105.22	-2413.495	308.2756	1.479023	0.5054037	2.806486
17298	-2121.201	-2429.37	308.1697	1.481411	0.340036	3.055264
17304	-2105.292	-2413.934	308.6415	1.770581	0.3808357	2.540282
17310	-2100.031	-2408.467	308.4366	1.698889	0.2377332	2.911679
17316	-2093.785	-2401.329	307.5439	1.671596	0.3373621	3.317044
17322	-2097.843	-2405.455	307.6128	1.500741	0.3867815	3.317044
17328	-2103.246	-2411.757	308.5113	1.42062	0.5665093	2.638893
17334	-2125.01	-2433.648	308.6376	1.309761	0.61443	2.585805
17340	-2114.545	-2422.101	307.5564	1.311378	0.4607686	3.38083
17346	-2117.434	-2421.716	304.282	1.183722	0.3442331	5.431076
17352	-2113.695	-2420.298	306.6028	1.098482	0.5388936	3.981102
17358	-2108.285	-2415.246	306.9616	1.242768	0.5348774	3.695493
17364	-2104.097	-2411.628	307.5314	1.164317	0.601707	3.350241
17370	-2093.167	-2399.864	306.6967	1.164317	0.6546071	3.792341
17376	-2100.664	-2407.067	306.4035	1.205325	0.5788869	3.998973
17382	-2105.222	-2411.618	306.3953	1.292294	0.369077	4.161145
17388	-2110.235	-2417.347	307.1124	1.517925	0.3318891	3.665522
17394	-2100.382	-2409.275	308.893	1.688867	0.3160499	2.51993
17400	-2105.101	-2412.544	307.4429	1.291186	0.4977413	3.422254
17406	-2104.97	-2411.707	306.737	1.232586	0.4058079	3.959069
17412	-2108.675	-2414.298	305.6231	1.311243	0.4883238	4.462742
17418	-2104.412	-2411.86	307.4482	1.432234	0.3717403	3.471385
17424	-2099.544	-2406.641	307.0969	1.380605	0.359295	3.720198
17430	-2107.477	-2415.165	307.6883	1.3638	0.4483876	3.285233
